filename,algorithm,generation,population,stepSize,time,memory
primequadrupletcalculator.rle,step-by-step,918,8665,1,85.63000000000466,42837504
primequadrupletcalculator.rle,step-by-step,919,8772,1,87.10499999998137,44322552
primequadrupletcalculator.rle,step-by-step,920,8566,1,88,45850816
primequadrupletcalculator.rle,step-by-step,921,8528,1,88.27999999996973,47708432
primequadrupletcalculator.rle,step-by-step,922,8805,1,81.69500000000698,49066712
primequadrupletcalculator.rle,step-by-step,923,8745,1,84.34499999997206,50494288
primequadrupletcalculator.rle,step-by-step,924,8989,1,86.92000000004191,52360344
primequadrupletcalculator.rle,step-by-step,925,8779,1,100.04000000003725,34596280
primequadrupletcalculator.rle,step-by-step,926,8854,1,90.36499999999069,36714016
primequadrupletcalculator.rle,step-by-step,927,8736,1,89.38500000000931,39318032
primequadrupletcalculator.rle,step-by-step,928,8880,1,83.92500000004657,41203784
primequadrupletcalculator.rle,step-by-step,929,8909,1,85.86999999999534,43392592
primequadrupletcalculator.rle,step-by-step,930,8959,1,88.08500000002095,45398248
primequadrupletcalculator.rle,step-by-step,931,8878,1,89.14499999996042,47761456
primequadrupletcalculator.rle,step-by-step,932,8876,1,90.13500000000931,50200904
primequadrupletcalculator.rle,step-by-step,933,8942,1,89.91499999997905,53830968
primequadrupletcalculator.rle,step-by-step,934,9222,1,84.96999999997206,56906256
primequadrupletcalculator.rle,step-by-step,935,9062,1,87.15499999996973,59349272
primequadrupletcalculator.rle,step-by-step,936,8999,1,103.97999999998137,33959336
primequadrupletcalculator.rle,step-by-step,937,9023,1,90.30000000004657,36808640
primequadrupletcalculator.rle,step-by-step,938,9039,1,91.67999999999302,39467864
primequadrupletcalculator.rle,step-by-step,939,9159,1,92.1600000000326,43057064
primequadrupletcalculator.rle,step-by-step,940,8953,1,85.59500000003027,46067456
primequadrupletcalculator.rle,step-by-step,941,8864,1,88.42999999993481,49188616
primequadrupletcalculator.rle,step-by-step,942,9085,1,88.34499999997206,51540928
primequadrupletcalculator.rle,step-by-step,943,9046,1,90.10999999998603,54175528
primequadrupletcalculator.rle,step-by-step,944,9280,1,93.69499999994878,41265648
primequadrupletcalculator.rle,step-by-step,945,9205,1,93.25,44638064
primequadrupletcalculator.rle,step-by-step,946,9077,1,87.09999999997672,47837160
primequadrupletcalculator.rle,step-by-step,947,8969,1,88.77999999996973,50458176
primequadrupletcalculator.rle,step-by-step,948,9083,1,101.82999999995809,33265976
primequadrupletcalculator.rle,step-by-step,949,9253,1,91.80999999999767,36338656
primequadrupletcalculator.rle,step-by-step,950,9091,1,92.32500000001164,39398200
primequadrupletcalculator.rle,step-by-step,951,9048,1,93.51500000001397,43013800
primequadrupletcalculator.rle,step-by-step,952,9194,1,87.11499999999069,46596704
primequadrupletcalculator.rle,step-by-step,953,9232,1,89.54999999998836,50244136
primequadrupletcalculator.rle,step-by-step,954,9489,1,92.53499999997439,38038064
primequadrupletcalculator.rle,step-by-step,955,9187,1,92.81500000000233,40956904
primequadrupletcalculator.rle,step-by-step,956,9123,1,94.90499999996973,44650288
primequadrupletcalculator.rle,step-by-step,957,9062,1,93.25,48391632
primequadrupletcalculator.rle,step-by-step,958,9173,1,87.35499999998137,51658504
primequadrupletcalculator.rle,step-by-step,959,9230,1,103.35499999998137,33031856
primequadrupletcalculator.rle,step-by-step,960,9324,1,91.5,36393352
primequadrupletcalculator.rle,step-by-step,961,9144,1,93.66499999997905,40136592
primequadrupletcalculator.rle,step-by-step,962,9311,1,94.56999999994878,43754312
primequadrupletcalculator.rle,step-by-step,963,9258,1,95.8849999999511,48131928
primequadrupletcalculator.rle,step-by-step,964,9454,1,90.70999999996275,36286432
primequadrupletcalculator.rle,step-by-step,965,9262,1,91.36499999999069,39676728
primequadrupletcalculator.rle,step-by-step,966,9341,1,93.14500000001863,43038560
primequadrupletcalculator.rle,step-by-step,967,9270,1,94.05999999999767,46273432
primequadrupletcalculator.rle,step-by-step,968,9232,1,96.08499999990454,49914720
primequadrupletcalculator.rle,step-by-step,969,9423,1,96.48999999993248,54202560
primequadrupletcalculator.rle,step-by-step,970,9220,1,88.84000000002561,57475448
primequadrupletcalculator.rle,step-by-step,971,9209,1,90.86499999999069,60793760
primequadrupletcalculator.rle,step-by-step,972,9246,1,91.98500000004424,64510040
primequadrupletcalculator.rle,step-by-step,973,9417,1,106.64000000001397,36690328
primequadrupletcalculator.rle,step-by-step,974,9522,1,95.55999999993946,39973760
primequadrupletcalculator.rle,step-by-step,975,9572,1,96.84000000002561,44902352
primequadrupletcalculator.rle,step-by-step,976,9173,1,92.65999999991618,33388152
primequadrupletcalculator.rle,step-by-step,977,9238,1,92.16500000003725,37006384
primequadrupletcalculator.rle,step-by-step,978,9187,1,92.57999999995809,40211064
primequadrupletcalculator.rle,step-by-step,979,9345,1,95.02000000001863,43359312
primequadrupletcalculator.rle,step-by-step,980,9224,1,95.00500000006286,46591968
primequadrupletcalculator.rle,step-by-step,981,9124,1,96.13000000000466,50716672
primequadrupletcalculator.rle,step-by-step,982,9322,1,89.29999999998836,54317112
primequadrupletcalculator.rle,step-by-step,983,9280,1,91.15499999996973,57520992
primequadrupletcalculator.rle,step-by-step,984,9474,1,93.65000000002328,61459000
primequadrupletcalculator.rle,step-by-step,985,9254,1,107.5,35600904
primequadrupletcalculator.rle,step-by-step,986,9120,1,96.09499999997206,39247488
primequadrupletcalculator.rle,step-by-step,987,9100,1,94.66500000003725,43916112
primequadrupletcalculator.rle,step-by-step,988,9155,1,88.24999999994179,47079240
primequadrupletcalculator.rle,step-by-step,989,9236,1,92.14500000001863,34611360
primequadrupletcalculator.rle,step-by-step,990,9230,1,92.92999999999302,37941352
primequadrupletcalculator.rle,step-by-step,991,9116,1,94.32499999995343,41480576
primequadrupletcalculator.rle,step-by-step,992,9126,1,95.22500000003492,44850952
primequadrupletcalculator.rle,step-by-step,993,9165,1,94.98999999999069,48412456
primequadrupletcalculator.rle,step-by-step,994,9455,1,89.48000000003958,51681328
primequadrupletcalculator.rle,step-by-step,995,9165,1,92.06500000006054,55142104
primequadrupletcalculator.rle,step-by-step,996,9233,1,104.97000000003027,34148760
primequadrupletcalculator.rle,step-by-step,997,9203,1,93.34999999997672,37605712
primequadrupletcalculator.rle,step-by-step,998,9196,1,94.80999999999767,41151944
primequadrupletcalculator.rle,step-by-step,999,9307,1,94.15500000002794,45277592
primequadrupletcalculator.rle,step-by-step,1000,9145,1,89.85499999998137,48590672
primequadrupletcalculator.rle,step-by-step,1001,8911,1,91.9100000000326,36331816
primequadrupletcalculator.rle,step-by-step,1002,9140,1,92.02500000002328,39310160
primequadrupletcalculator.rle,step-by-step,1003,9149,1,93.55499999999302,41946856
primequadrupletcalculator.rle,step-by-step,1004,9336,1,95.07999999995809,44992432
primequadrupletcalculator.rle,step-by-step,1005,9378,1,95.82999999995809,48888304
primequadrupletcalculator.rle,step-by-step,1006,9206,1,90.68000000005122,52538104
primequadrupletcalculator.rle,step-by-step,1007,9212,1,91.13000000000466,56020784
primequadrupletcalculator.rle,step-by-step,1008,9201,1,93.11499999999069,59417800
primequadrupletcalculator.rle,step-by-step,1009,9466,1,106.04999999993015,35527408
primequadrupletcalculator.rle,step-by-step,1010,9201,1,96.18500000005588,38965880
primequadrupletcalculator.rle,step-by-step,1011,9290,1,97.16500000003725,44075016
primequadrupletcalculator.rle,step-by-step,1012,9228,1,89.80000000004657,47542304
primequadrupletcalculator.rle,step-by-step,1013,9282,1,93.52000000001863,35934616
primequadrupletcalculator.rle,step-by-step,1014,9445,1,94.2149999999674,39600160
primequadrupletcalculator.rle,step-by-step,1015,9292,1,94.8300000000163,43022264
primequadrupletcalculator.rle,step-by-step,1016,9062,1,97.58500000007916,46963200
primequadrupletcalculator.rle,step-by-step,1017,9031,1,95.01500000001397,51146976
primequadrupletcalculator.rle,step-by-step,1018,9056,1,88.35500000003958,54204312
primequadrupletcalculator.rle,step-by-step,1019,9056,1,89.26000000000931,57102240
primequadrupletcalculator.rle,step-by-step,1020,9066,1,90.86999999999534,60820248
primequadrupletcalculator.rle,step-by-step,1021,8887,1,93.0800000000163,64294720
primequadrupletcalculator.rle,step-by-step,1022,9030,1,105.83500000002095,35836864
primequadrupletcalculator.rle,step-by-step,1023,8940,1,93.05499999999302,38868864
primequadrupletcalculator.rle,step-by-step,1024,9275,1,87.30999999999767,41868216
primequadrupletcalculator.rle,step-by-step,1025,8907,1,89.45000000001164,45015680
primequadrupletcalculator.rle,step-by-step,1026,9075,1,91.81000000005588,48556024
primequadrupletcalculator.rle,step-by-step,1027,8943,1,93.18499999999767,35583488
primequadrupletcalculator.rle,step-by-step,1028,8971,1,94.08499999996275,38527224
primequadrupletcalculator.rle,step-by-step,1029,9114,1,94.50000000005821,41708280
primequadrupletcalculator.rle,step-by-step,1030,8953,1,87.05499999993481,44582048
primequadrupletcalculator.rle,step-by-step,1031,8894,1,89.22999999998137,47183288
primequadrupletcalculator.rle,step-by-step,1032,9003,1,90.65000000002328,49770496
primequadrupletcalculator.rle,step-by-step,1033,9128,1,91.78499999997439,52527832
primequadrupletcalculator.rle,step-by-step,1034,9220,1,105.34500000003027,34440400
primequadrupletcalculator.rle,step-by-step,1035,9253,1,95.69500000000698,38529072
primequadrupletcalculator.rle,step-by-step,1036,8939,1,89.80999999999767,41873608
primequadrupletcalculator.rle,step-by-step,1037,8944,1,89.96999999997206,45256368
primequadrupletcalculator.rle,step-by-step,1038,8948,1,90.92500000004657,48676392
primequadrupletcalculator.rle,step-by-step,1039,9015,1,93.19999999995343,36168896
primequadrupletcalculator.rle,step-by-step,1040,8866,1,93.51000000000931,38702760
primequadrupletcalculator.rle,step-by-step,1041,8822,1,94.10000000003492,42083752
primequadrupletcalculator.rle,step-by-step,1042,9124,1,87.64500000001863,44737168
primequadrupletcalculator.rle,step-by-step,1043,9100,1,90.44500000000698,47494056
primequadrupletcalculator.rle,step-by-step,1044,9384,1,93.39000000001397,50756528
primequadrupletcalculator.rle,step-by-step,1045,9127,1,104.80000000004657,33461552
primequadrupletcalculator.rle,step-by-step,1046,9121,1,96.09000000002561,37610888
primequadrupletcalculator.rle,step-by-step,1047,9096,1,95.13500000000931,41332600
primequadrupletcalculator.rle,step-by-step,1048,9192,1,88.97999999998137,45305136
primequadrupletcalculator.rle,step-by-step,1049,9392,1,90.90500000002794,48965176
primequadrupletcalculator.rle,step-by-step,1050,9273,1,95.32999999995809,37028448
primequadrupletcalculator.rle,step-by-step,1051,9251,1,95.39999999996508,41128280
primequadrupletcalculator.rle,step-by-step,1052,9223,1,97.30500000005122,44972896
primequadrupletcalculator.rle,step-by-step,1053,9312,1,97.1600000000326,49482304
primequadrupletcalculator.rle,step-by-step,1054,9564,1,91.72999999998137,53515688
primequadrupletcalculator.rle,step-by-step,1055,9390,1,104.74999999994179,32924760
primequadrupletcalculator.rle,step-by-step,1056,9473,1,96.70499999995809,37092208
primequadrupletcalculator.rle,step-by-step,1057,9518,1,96.28999999997905,41299000
primequadrupletcalculator.rle,step-by-step,1058,9481,1,97.875,46256016
primequadrupletcalculator.rle,step-by-step,1059,9570,1,99.60999999998603,35448488
primequadrupletcalculator.rle,step-by-step,1060,9347,1,91.90000000002328,39833168
primequadrupletcalculator.rle,step-by-step,1061,9157,1,93.07000000000698,44264264
primequadrupletcalculator.rle,step-by-step,1062,9357,1,93.73999999999069,48011536
primequadrupletcalculator.rle,step-by-step,1063,9288,1,95.76500000001397,51614616
primequadrupletcalculator.rle,step-by-step,1064,9519,1,96.76500000001397,55461264
primequadrupletcalculator.rle,step-by-step,1065,9482,1,97.2949999999837,60288288
primequadrupletcalculator.rle,step-by-step,1066,9334,1,93.73999999999069,48983976
primequadrupletcalculator.rle,step-by-step,1067,9323,1,93.61999999999534,53112064
primequadrupletcalculator.rle,step-by-step,1068,9304,1,105.97999999998137,36270592
primequadrupletcalculator.rle,step-by-step,1069,9581,1,96.60500000003958,40067544
primequadrupletcalculator.rle,step-by-step,1070,9249,1,97.24499999999534,44558800
primequadrupletcalculator.rle,step-by-step,1071,9360,1,99.94500000000698,34082896
primequadrupletcalculator.rle,step-by-step,1072,9442,1,91.5,38219928
primequadrupletcalculator.rle,step-by-step,1073,9501,1,94.54999999998836,42564832
primequadrupletcalculator.rle,step-by-step,1074,9795,1,96.51000000000931,46964008
primequadrupletcalculator.rle,step-by-step,1075,9553,1,98.08500000002095,51471760
primequadrupletcalculator.rle,step-by-step,1076,9511,1,101.60999999998603,41501656
primequadrupletcalculator.rle,step-by-step,1077,9430,1,100.61000000004424,46542040
primequadrupletcalculator.rle,step-by-step,1078,9604,1,92.7400000000489,50945344
primequadrupletcalculator.rle,step-by-step,1079,9541,1,105.92999999999302,34720032
primequadrupletcalculator.rle,step-by-step,1080,9638,1,96.50500000000466,39228360
primequadrupletcalculator.rle,step-by-step,1081,9387,1,97.55999999999767,44332976
primequadrupletcalculator.rle,step-by-step,1082,9566,1,101.07000000000698,33294968
primequadrupletcalculator.rle,step-by-step,1083,9433,1,100.17999999999302,38250936
primequadrupletcalculator.rle,step-by-step,1084,9641,1,93.87999999994645,42975040
primequadrupletcalculator.rle,step-by-step,1085,9356,1,94.7149999999674,47600984
primequadrupletcalculator.rle,step-by-step,1086,9384,1,95.46999999997206,51978128
primequadrupletcalculator.rle,step-by-step,1087,9386,1,96.00499999994645,56642040
primequadrupletcalculator.rle,step-by-step,1088,9381,1,100.22499999997672,45389856
primequadrupletcalculator.rle,step-by-step,1089,9586,1,110.73999999999069,35290760
primequadrupletcalculator.rle,step-by-step,1090,9325,1,92.30000000004657,39683440
primequadrupletcalculator.rle,step-by-step,1091,9324,1,93.51000000000931,44394680
primequadrupletcalculator.rle,step-by-step,1092,9373,1,95.52499999996508,32764768
primequadrupletcalculator.rle,step-by-step,1093,9470,1,98.55499999999302,36788728
primequadrupletcalculator.rle,step-by-step,1094,9534,1,98.96999999997206,41164704
primequadrupletcalculator.rle,step-by-step,1095,9589,1,98.76999999996042,46355072
primequadrupletcalculator.rle,step-by-step,1096,9280,1,93.52000000001863,51123224
primequadrupletcalculator.rle,step-by-step,1097,9407,1,93.51000000000931,55928640
primequadrupletcalculator.rle,step-by-step,1098,9473,1,107.77500000002328,33337888
primequadrupletcalculator.rle,step-by-step,1099,9588,1,97.42000000004191,37479304
primequadrupletcalculator.rle,step-by-step,1100,9455,1,99.05499999999302,42062112
primequadrupletcalculator.rle,step-by-step,1101,9366,1,99.2149999999674,47575536
primequadrupletcalculator.rle,step-by-step,1102,9657,1,94.30499999993481,36545592
primequadrupletcalculator.rle,step-by-step,1103,9512,1,95.19500000000698,41182896
primequadrupletcalculator.rle,step-by-step,1104,9874,1,98.5449999999837,46354200
primequadrupletcalculator.rle,step-by-step,1105,9545,1,99.10999999998603,51468352
primequadrupletcalculator.rle,step-by-step,1106,9614,1,103.27999999996973,41518648
primequadrupletcalculator.rle,step-by-step,1107,9447,1,101.73500000004424,46867944
primequadrupletcalculator.rle,step-by-step,1108,9636,1,93.59000000002561,51789712
primequadrupletcalculator.rle,step-by-step,1109,9749,1,108.24499999993714,35026080
primequadrupletcalculator.rle,step-by-step,1110,9748,1,97.99500000005355,39969224
primequadrupletcalculator.rle,step-by-step,1111,9768,1,103.54500000004191,30060512
primequadrupletcalculator.rle,step-by-step,1112,9812,1,102.97500000003492,36065096
primequadrupletcalculator.rle,step-by-step,1113,9862,1,103.29999999998836,42273096
primequadrupletcalculator.rle,step-by-step,1114,10105,1,97.92500000004657,48184576
primequadrupletcalculator.rle,step-by-step,1115,9868,1,99.40499999996973,38968776
